"scanned","power"
5.65120689655173,4.50215282358317
5.65364381198793,5.63654730930631
5.65608283002588,9.57892141773456
5.658523953388,17.0735126299122
5.66096718480138,31.5663747423708
5.66341252699784,27.1359328942036
5.66585998271392,17.9866901590017
5.66830955469088,14.8537241885706
5.67076124567474,5.69485823368909
5.67321505841627,9.8572373525044
5.675670995671,14.690308795772
5.67812906019922,13.230355113755
5.68058925476603,11.2221103204242
5.68305158214131,10.244300813534
5.68551604509974,2.75544282859981
5.68798264642083,0.279446241303977
5.69045138888889,0.0664657619365369
5.6929222752931,0.0902352417911861
5.69539530842746,0.466402730153233
5.69787049109083,2.78314113350965
5.70034782608696,2.75138143621793
5.70282731622445,6.42446803447289
5.7053089643168,5.7946315238859
5.70779277318241,3.49297824183093
5.7102787456446,2.14439141929717
5.71276688453159,0.623116158719282
5.71525719267655,0.588611123937455
5.71774967291758,4.74114139963409
5.72024432809773,3.40369048708272
5.72274116106504,0.619979198469577
5.72524017467249,0.383511700182896
5.72774137177807,1.57413783475169
5.73024475524476,9.04685184197843
5.73275032794053,12.2018256271431
5.73525809273841,15.9146331538962
5.73776805251641,14.1241041849968
5.74028021015762,13.6267601022552
5.74279456855015,15.4998703672908
5.74531113058721,18.6357784946598
5.74782989916703,32.6291270873187
5.75035087719298,40.794910558518
5.7528740675735,27.5775747073042
5.75539947322213,16.5756981304926
5.75792709705753,13.5144573461733
5.76045694200352,6.39102283734221
5.76298901098901,14.6650054699146
5.76552330694811,13.4294197738599
5.76805983282006,9.83760084509714
5.7705985915493,3.39027288930833
5.77313958608543,0.945333813880932
5.77568281938326,0.656702107536273
5.77822829440282,1.43379948148424
5.78077601410935,2.30200583244041
5.78332598147331,0.589777231966319
5.78587819947043,0.612199975403008
5.78843267108168,2.82894014656849
5.79098939929329,7.41877734292007
5.79354838709678,12.5126835124453
5.79610963748895,7.63203073336822
5.79867315347192,2.094917568136
5.8012389380531,2.06064775014924
5.80380699424524,1.58943202478165
5.80637732506643,4.95389255875044
5.8089499335401,4.97363102405372
5.81152482269504,2.04027844220286
5.81410199556541,1.32437118982284
5.81668145519077,0.569547608129798
5.81926320461607,7.52436702561539
5.82184724689165,14.9018129660243
5.8244335850733,18.8878963858699
5.82702222222222,17.9571120238689
5.82961316140507,7.00769738451384
5.83220640569395,7.49583170285472
5.83480195816645,14.4800374423341
5.83739982190561,17.4122485231015
5.84,22.1584866367788
5.84260249554367,23.3238244601826
5.8452073116362,11.5059712896642
5.8478144513827,4.38688254779711
5.8504239178938,2.8823325418677
5.85303571428572,1.78593938877917
5.85564984368022,5.11961027090621
5.85826630920465,2.93475866600063
5.86088511399195,3.80449963593605
5.86350626118068,2.81595017298664
5.86612975391499,2.45306186778458
5.86875559534468,2.46449401564335
5.87138378862517,0.402799860072323
5.87401433691756,0.0092209922644838
5.87664724338862,0.272836230295336
5.87928251121076,1.66358636153716
5.88192014356214,2.28321544302595
5.88456014362657,4.10771511077495
5.88720251459362,4.32169461353693
5.88984725965858,0.547207729640151
5.89249438202247,0.263724033908575
5.89514388489209,0.428309576466994
5.89779577147998,2.42353296943817
5.9004500450045,4.01549450436958
5.90310670868978,0.528298078752364
5.90576576576577,0.491262660696006
5.90842721946823,2.25106308128697
5.91109107303877,3.80915033840362
5.91375732972485,4.42704577036945
5.91642599277978,5.34076512709585
5.91909706546276,7.90126499503593
5.92177055103885,5.51728912413883
5.92444645277903,1.81684657587424
5.92712477396022,1.25189795793033
5.92980551786522,2.01971332302672
5.93248868778281,4.94889029708941
5.9351742870077,6.06821587801981
5.93786231884058,8.90459577665872
5.94055278658813,6.00288737806491
5.94324569356301,2.91978266107961
5.9459410430839,1.87459845630405
5.9486388384755,1.71374659418609
5.95133908306854,5.65671937976848
5.95404178019982,3.73263020507368
5.95674693321218,7.35367368126764
5.95945454545455,11.8937233022828
5.96216462028195,4.97004871529001
5.96487716105551,2.32742763072316
5.96759217114247,3.02007112383988
5.97030965391621,4.23999166457785
5.97302961275627,6.97033649333291
5.97575205104831,7.86188553816693
5.97847697218422,8.1329026051263
5.98120437956204,2.37072213011143
5.98393427658603,0.403872327225133
5.98666666666667,6.69428946748997
5.98940155322065,6.26235558557307
5.99213893967093,8.66441516253998
5.99487882944673,5.98994435427518
5.99762122598353,2.52669686260008
6.00036613272311,5.34411695193607
6.00311355311355,3.03651828196641
6.00586349060926,2.1258181232955
6.00861594867095,6.65781910230417
6.0113709307657,3.92314535907434
6.01412844036697,1.13880688187437
6.01688848095457,0.928668402871202
6.01965105601469,0.427195878085927
6.02241616903996,2.79593287818103
6.02518382352941,0.931878475507053
6.02795402298851,0.460997620515762
6.03072677092916,0.604102132742668
6.03350207086977,7.22373096165335
6.03627992633518,11.5401581299717
6.03906034085675,11.6636555233805
6.04184331797235,12.1761573507403
6.04462886122637,8.0669680517055
6.04741697416974,11.9787292930211
6.05020766035995,16.0230617968907
6.05300092336104,13.8619125325322
6.05579676674365,17.7294848167031
6.05859519408503,21.7091820607391
6.06139620896903,15.0788966964359
6.06419981498613,10.9174306512662
6.06700601573346,9.74445282857778
6.06981481481482,20.1455985474535
6.07262621584067,20.5444620688117
6.07544022242817,15.0567648442882
6.07825683820121,12.5628690264107
6.08107606679035,8.10268184733632
6.08389791183295,8.53116580551563
6.08672237697307,13.3867836263888
6.08954946586159,9.00064648038212
6.09237918215614,10.3402069716961
6.09521152952115,3.05357567241779
6.09804651162791,3.00449472003935
6.10088413215449,5.13236906474147
6.10372439478585,1.45706490694067
6.10656730321379,3.57561537108511
6.109412861137,4.35673685964722
6.11226107226107,0.492835465069092
6.11511194029851,0.0431008569907523
6.11796546896874,0.337469172496261
6.12082166199813,1.26467479706628
6.12368052312004,2.77421915454374
6.12654205607477,0.0637668367889193
6.12940626460963,0.269281742906321
6.13227315247895,1.76922782624882
6.13514272344408,5.32250449460108
6.13801498127341,2.94549515820237
6.14088992974239,3.89583015619597
6.14376757263355,6.0040667569074
6.14664791373652,3.35410185686514
6.14953095684803,7.44243360072386
6.15241670577194,8.2413373698944
6.15530516431925,10.2807045908416
6.15819633630813,12.2089016687396
6.16109022556391,6.5367559259457
6.16398683591914,7.55603797448441
6.16688617121355,6.60267837149862
6.16978823529412,6.58658506023375
6.17269303201507,13.5138991581881
6.17560056523787,8.65259957848194
6.17851083883129,3.6311976949195
6.18142385667138,2.95555522410331
6.18433962264151,2.67491220354532
6.18725814063238,3.51986499737819
6.19017941454202,2.03784444583434
6.19310344827586,1.58181182904228
6.19603024574669,2.09157602309807
6.19895981087471,1.73748817942796
6.20189214758751,0.734951692510014
6.20482725982016,0.493507260364858
6.20776515151515,0.499037899809629
6.21070582662245,0.171118434663439
6.21364928909953,3.43739945752539
6.21659554291133,7.035431405611
6.21954459203036,3.97232375305155
6.22249644043664,5.08849565262927
6.22545109211776,2.2116109472019
6.22840855106889,3.94631521720942
6.23136882129278,8.27184166060836
6.23433190679981,7.60385794185142
6.23729781160799,7.30381525230135
6.24026653974298,5.13068101319524
6.2432380952381,7.3746099887885
6.24621248213435,6.38321544880756
6.24918970448046,3.72247033472734
6.25216976633286,7.85889348045829
6.25515267175573,8.72754107384989
6.258138424821,6.19266152180563
6.26112702960841,6.45163227959231
6.26411849020545,2.17953309950248
6.26711281070746,1.98785225130917
6.2701099952176,1.18166584464204
6.27311004784689,1.26616339887919
6.27611297271422,0.756907470967843
6.27911877394636,1.54666884319265
6.28212745567801,3.81226194885111
6.28513902205178,3.24059725041831
6.28815347721823,6.89334915636941
6.29117082533589,5.41586599798371
6.29419107057129,4.87189261403394
6.29721421709894,9.95254999738521
6.3002402691014,9.83537065214614
6.30326923076923,14.2641973013
6.30630110630111,15.6592470236725
6.30933589990375,10.5576224997526
6.31237361579201,9.75246044778802
6.31541425818883,5.46395183215135
6.3184578313253,10.7889841194258
6.3215043394407,12.8644593572144
6.32455378678244,12.1540183223382
6.32760617760618,13.7598948452042
6.33066151617576,7.12743535656456
6.33371980676329,8.21774926522257
6.33678105364911,18.922446142654
6.33984526112186,16.4981675540791
6.34291243347847,18.5253473325616
6.3459825750242,22.092970031221
6.34905569007264,14.8777809006815
6.35213178294574,18.2994820245777
6.35521085797383,12.0069359778578
6.35829291949564,14.2902730322689
6.36137797185832,17.7140854452608
6.36446601941748,12.0418557686412
6.36755706653716,4.63784974928941
6.37065111758989,1.7483490411717
6.37374817695673,2.4246499640575
6.37684824902724,4.36986777318464
6.37995133819951,4.38810664315591
6.38305744888024,2.78271002615779
6.38616658548466,1.81428968433084
6.38927875243665,10.273154932443
6.3923939541687,16.813286781587
6.39551219512195,18.3486461645602
6.39863347974622,28.0643349989015
6.4017578125,22.4854755458731
6.40488519785051,23.3323099183958
6.40801564027371,29.2041018954437
6.41114914425428,28.6388795246839
6.41428571428572,35.1003927810244
6.41742535487029,31.8264668690032
6.4205680705191,26.4130545592638
6.42371386575208,18.0787051665284
6.42686274509804,15.4925049566029
6.43001471309466,22.5798041077084
6.43316977428852,17.8432173152307
6.43632793323515,20.0354664093813
6.43948919449902,22.5919038246321
6.44265356265356,15.971609226864
6.44582104228122,22.6051867763711
6.44899163797344,25.6353330830274
6.45216535433071,33.8524295429472
6.45534219596258,38.0771506705785
6.45852216748769,27.1767846064099
6.46170527353376,23.39047456552
6.46489151873767,19.1695554126848
6.46808090774544,16.9651421409463
6.47127344521224,20.0581680991337
6.47446913580247,13.578175840807
6.47766798418972,9.28268356214886
6.48086999505685,6.80141790975831
6.48407517309595,5.93012282350935
6.48728352300841,11.0624401600818
6.49049504950495,8.3133538919697
6.4937097573056,16.7637107724828
6.49692765113974,15.0835274053347
6.50014873574616,16.8773202633532
6.50337301587302,22.9841974934985
6.50660049627792,24.4855958995263
6.50983118172791,27.4220311279749
6.5130650769995,31.5290451229826
6.51630218687873,25.4899698610289
6.51954251616112,24.0627914707434
6.52278606965174,23.6199633989894
6.52603285216526,27.7053336594746
6.5292828685259,28.788090378277
6.53253612356752,17.1926551069199
6.5357926221336,15.8709731029052
6.53905236907731,8.80879941895492
6.54231536926148,9.29997746614762
6.54558162755866,11.8269909571457
6.54885114885115,9.38019660680417
6.55212393803099,12.5374511473421
6.5554,11.5603710593814
6.55867933966984,11.9904734637344
6.56196196196196,15.9338425405436
6.56524787180771,12.7928134720426
6.5685370741483,18.6495343378122
6.57182957393484,18.6935887625866
6.57512537612839,13.3847380172779
6.57842448569995,10.5556065218071
6.58172690763052,5.14260560979388
6.5850326469111,8.79613196282589
6.58834170854271,5.37930906983449
6.59165409753645,3.65223324754654
6.59496981891348,3.46037068819789
6.59828887770508,0.290029034481913
6.60161127895267,2.45293655894057
6.60493702770781,2.65718640673129
6.60826612903226,5.71774555521196
6.61159858799798,7.31790346981853
6.61493440968719,5.29946525752563
6.61827359919233,8.07898100286341
6.62161616161616,5.94879606466829
6.62496210207175,10.9651906345897
6.62831142568251,12.5619798107615
6.6316641375822,4.25220191999721
6.63502024291498,2.5442497841843
6.63837974683544,1.84154916326533
6.64174265450861,0.676390671351432
6.64510897110999,2.20464007856448
6.64847870182556,0.841505641550591
6.65185185185185,0.0767408828117917
6.65522842639594,0.278357772727126
6.65860843067547,2.73379565593704
6.6619918699187,3.49011532479774
6.66537874936452,2.87393065490195
6.66876907426246,4.73530385551502
6.67216284987277,3.50678448174783
6.6755600814664,3.67007101094517
6.67896077432501,1.78184973646991
6.68236493374108,1.91070149501891
6.68577256501785,4.369639588125
6.68918367346939,0.777500114766008
6.69259826442062,0.487884475586538
6.69601634320736,1.49849514774518
6.69943791517629,7.67337179490496
6.70286298568507,7.93180056960753
6.7062915601023,2.52723090759444
6.70972364380758,5.51791625552174
6.7131592421915,10.0807167057066
6.71659836065574,17.124235355152
6.72004100461302,23.0698076477537
6.72348717948718,18.6866464488962
6.72693689071319,18.3325903277512
6.73039014373717,9.64404349341959
6.73384694401644,10.1179248338803
6.73730729701953,16.5920485683337
6.74077120822622,12.5402534679318
6.74423868312757,16.2858236420605
6.74770972722594,7.9740743736106
6.75118434603502,3.70074772546117
6.75466254507986,7.95295623643407
6.75814432989691,10.5609438214827
6.76162970603404,13.3528883947271
6.76511867905057,12.7265499231964
6.7686112545173,12.7696497583616
6.77210743801653,17.9153250087034
6.77560723514212,10.939731223508
6.77911065149948,16.9487294249494
6.78261769270564,22.9753189886184
6.78612836438923,14.8019675674485
6.78964267219058,15.4855336504454
6.79316062176166,13.2112613683508
6.7966822187662,12.7292060718942
6.80020746887967,11.9209892790316
6.80373637778931,14.265463511784
6.80726895119419,11.8863891119102
6.8108051948052,6.85468507365448
6.81434511434512,6.494847234667
6.81788871554862,14.7233610537497
6.82143600416233,18.3035845876899
6.82498698594482,29.8105003600059
6.82854166666667,23.0156525282742
6.83210005211048,20.7698927865688
6.83566214807091,27.3960639620591
6.83922796035472,30.5200937362942
6.84279749478079,40.3383257779174
6.84637075718016,36.0185109383695
6.84994775339603,35.2833142204739
6.85352848928385,34.1671930518088
6.8571129707113,26.7343806932821
6.86070120355835,27.6437234743101
6.86429319371728,25.4224938826637
6.86788894709272,25.597103726089
6.87148846960168,27.1070401289489
6.87509176717357,12.3022907054313
6.87869884575026,14.5518882795204
6.88230971128609,15.1512829861227
6.8859243697479,15.4059421678969
6.88954282711508,19.0355598634372
6.8931650893796,12.2407133743769
6.89679116254603,10.0505830593143
6.90042105263158,12.9401746991262
6.90405476566614,9.23279903608701
6.90769230769231,10.9050694085275
6.91133368476542,10.6590123613756
6.91497890295359,6.18824697199471
6.91862796833773,3.98195036041367
6.92228088701162,2.42460599612143
6.92593766508188,3.84118626555258
6.92959830866808,3.60180939827095
6.9332628239027,6.80636769337979
6.93693121693122,4.12254779776158
6.94060349391212,2.99043957190772
6.94427966101695,8.53975685974198
6.94795972443031,8.65503949911586
6.95164369034995,8.34851518416355
6.95533156498674,9.76221389653163
6.95902335456476,8.41729414918054
6.9627190653213,12.0956849809881
6.96641870350691,14.1183614832514
6.97012227538543,9.20315160829403
6.97382978723404,13.0340760671017
6.97754124534327,10.2072090626336
6.98125665601704,11.2322552339564
6.98497602557272,9.66279253413873
6.98869936034115,4.50715787206684
6.99242666666667,5.15519959170161
6.99615795090715,5.09526681243474
6.99989321943406,5.55856155128043
7.00363247863248,8.34391653136621
7.00737573490112,2.47665260840928
7.01112299465241,1.60378877171612
7.01487426431247,2.29953392112624
7.0186295503212,1.09486977348022
7.0223888591323,1.82057593377379
